model name	: Intel(R) Xeon(R) CPU E5-2620 0 @ 2.00GHz
Sun Oct 27 14:28:41 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.67       Driver Version: 418.67       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K40m          On   | 00000000:02:00.0 Off |                    0 |
| N/A   25C    P0    61W / 235W |    425MiB / 11441MiB |      6%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0      5775      C   python3                                      414MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 346 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.24, 				 Precision: 67.19
	 Minibatch 347 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.24, 				 Precision: 54.69
	 Minibatch 348 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.24, 				 Precision: 60.94
	 Minibatch 349 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.24, 				 Precision: 65.62
	 Minibatch 350 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.24, 				 Precision: 59.38
	 Minibatch 351 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.24, 				 Precision: 56.25
	 Minibatch 352 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.24, 				 Precision: 59.38
	 Minibatch 353 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.24, 				 Precision: 57.81
	 Minibatch 354 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.24, 				 Precision: 57.03
	 Minibatch 355 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.24, 				 Precision: 66.41
	 Minibatch 356 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.23, 				 Precision: 64.84
	 Minibatch 357 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.23, 				 Precision: 56.25
	 Minibatch 358 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.23, 				 Precision: 60.94
	 Minibatch 359 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.23, 				 Precision: 61.72
	 Minibatch 360 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.23, 				 Precision: 60.16
	 Minibatch 361 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.23, 				 Precision: 58.59
	 Minibatch 362 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.23, 				 Precision: 67.19
	 Minibatch 363 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.23, 				 Precision: 52.34
	 Minibatch 364 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.23, 				 Precision: 55.47
	 Minibatch 365 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.23, 				 Precision: 56.25
	 Minibatch 366 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.23, 				 Precision: 64.84
	 Minibatch 367 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.23, 				 Precision: 64.06
	 Minibatch 368 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.23, 				 Precision: 56.25
	 Minibatch 369 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.23, 				 Precision: 65.62
	 Minibatch 370 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.23, 				 Precision: 64.84
	 Minibatch 371 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.23, 				 Precision: 64.06
	 Minibatch 372 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.23, 				 Precision: 57.81
	 Minibatch 373 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.23, 				 Precision: 56.25
	 Minibatch 374 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.23, 				 Precision: 62.50
	 Minibatch 375 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.23, 				 Precision: 57.03
	 Minibatch 376 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.23, 				 Precision: 64.84
	 Minibatch 377 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.23, 				 Precision: 60.16
	 Minibatch 378 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.23, 				 Precision: 58.59
	 Minibatch 379 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.23, 				 Precision: 59.38
	 Minibatch 380 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.23, 				 Precision: 57.81
	 Minibatch 381 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.23, 				 Precision: 60.16
	 Minibatch 382 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.23, 				 Precision: 57.03
	 Minibatch 383 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.23, 				 Precision: 49.22
	 Minibatch 384 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.23, 				 Precision: 52.34
	 Minibatch 385 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.23, 				 Precision: 67.97
	 Minibatch 386 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.23, 				 Precision: 64.06
	 Minibatch 387 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.22, 				 Precision: 57.03
	 Minibatch 388 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.22, 				 Precision: 67.97
	 Minibatch 389 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.22, 				 Precision: 57.03
	 Minibatch 390 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.22, 				 Precision: 57.03
	 Minibatch 391 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.22, 				 Precision: 63.75

Aggregates: 			
 	 DataLoader Time: 0.8235 			
 	 Mini-batch Time:33.9176 			
 	 Training Epoch Time:160.6194
 			
 Averages: 			
 	 Training Loss: 1.2230
	 Testing precision@1: 59.5700 

Epoch 2
	 Minibatch 1 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.01, 				 Precision: 60.94
	 Minibatch 2 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 3 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.06, 				 Precision: 56.25
	 Minibatch 4 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.05, 				 Precision: 64.84
	 Minibatch 5 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.05, 				 Precision: 67.97
	 Minibatch 6 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.04, 				 Precision: 62.50
	 Minibatch 7 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.03, 				 Precision: 63.28
	 Minibatch 8 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.02, 				 Precision: 65.62
	 Minibatch 9 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.03, 				 Precision: 59.38
	 Minibatch 10 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.03, 				 Precision: 60.94
	 Minibatch 11 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.03, 				 Precision: 58.59
	 Minibatch 12 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.03, 				 Precision: 64.84
	 Minibatch 13 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.03, 				 Precision: 63.28
	 Minibatch 14 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.04, 				 Precision: 56.25
	 Minibatch 15 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.04, 				 Precision: 60.94
	 Minibatch 16 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.04, 				 Precision: 64.84
	 Minibatch 17 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.05, 				 Precision: 58.59
	 Minibatch 18 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.05, 				 Precision: 64.84
	 Minibatch 19 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.05, 				 Precision: 59.38
	 Minibatch 20 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.05, 				 Precision: 60.94
	 Minibatch 21 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.05, 				 Precision: 62.50
	 Minibatch 22 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.05, 				 Precision: 67.19
	 Minibatch 23 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.05, 				 Precision: 62.50
	 Minibatch 24 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.05, 				 Precision: 65.62
	 Minibatch 25 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.05, 				 Precision: 63.28
	 Minibatch 26 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.04, 				 Precision: 69.53
	 Minibatch 27 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.05, 				 Precision: 57.03
	 Minibatch 28 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.05, 				 Precision: 58.59
	 Minibatch 29 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.05, 				 Precision: 67.19
	 Minibatch 30 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.05, 				 Precision: 59.38
	 Minibatch 31 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.05, 				 Precision: 65.62
	 Minibatch 32 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.05, 				 Precision: 62.50
	 Minibatch 33 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.05, 				 Precision: 62.50
	 Minibatch 34 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.05, 				 Precision: 56.25
	 Minibatch 35 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.05, 				 Precision: 58.59
	 Minibatch 36 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.06, 				 Precision: 57.81
	 Minibatch 37 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.06, 				 Precision: 45.31
	 Minibatch 38 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.06, 				 Precision: 60.16
	 Minibatch 39 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.06, 				 Precision: 61.72
	 Minibatch 40 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.07, 				 Precision: 57.81
	 Minibatch 41 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.06, 				 Precision: 61.72
	 Minibatch 42 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.06, 				 Precision: 62.50
	 Minibatch 43 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.06, 				 Precision: 62.50
	 Minibatch 44 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.06, 				 Precision: 57.03
	 Minibatch 45 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.06, 				 Precision: 59.38
	 Minibatch 46 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.06, 				 Precision: 64.06
	 Minibatch 47 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.06, 				 Precision: 63.28
	 Minibatch 48 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.06, 				 Precision: 66.41
	 Minibatch 49 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.06, 				 Precision: 63.28
	 Minibatch 50 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.06, 				 Precision: 61.72
	 Minibatch 51 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.06, 				 Precision: 60.16
	 Minibatch 52 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.06, 				 Precision: 63.28
	 Minibatch 53 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.06, 				 Precision: 60.16
	 Minibatch 54 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.06, 				 Precision: 59.38
	 Minibatch 55 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.06, 				 Precision: 65.62
	 Minibatch 56 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.06, 				 Precision: 58.59
	 Minibatch 57 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.06, 				 Precision: 62.50
	 Minibatch 58 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.06, 				 Precision: 64.06
	 Minibatch 59 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.06, 				 Precision: 61.72
	 Minibatch 60 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.06, 				 Precision: 61.72
	 Minibatch 61 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.06, 				 Precision: 67.19
	 Minibatch 62 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.06, 				 Precision: 58.59
	 Minibatch 63 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.06, 				 Precision: 67.19
	 Minibatch 64 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.06, 				 Precision: 63.28
	 Minibatch 65 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.06, 				 Precision: 65.62
	 Minibatch 66 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.06, 				 Precision: 58.59
	 Minibatch 67 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.06, 				 Precision: 64.84
	 Minibatch 68 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.06, 				 Precision: 57.81
	 Minibatch 69 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.06, 				 Precision: 67.97
	 Minibatch 70 / 391, loss: 0.79, 				 Avg Accumulated loss: 1.06, 				 Precision: 71.88
	 Minibatch 71 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.06, 				 Precision: 58.59
	 Minibatch 72 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.06, 				 Precision: 64.06
	 Minibatch 73 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.06, 				 Precision: 69.53
	 Minibatch 74 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.06, 				 Precision: 64.06
	 Minibatch 75 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.06, 				 Precision: 64.06
	 Minibatch 76 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.05, 				 Precision: 60.94
	 Minibatch 77 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.05, 				 Precision: 65.62
	 Minibatch 78 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.05, 				 Precision: 64.84
	 Minibatch 79 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.05, 				 Precision: 66.41
	 Minibatch 80 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.05, 				 Precision: 67.97
	 Minibatch 81 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.05, 				 Precision: 62.50
	 Minibatch 82 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.05, 				 Precision: 57.03
	 Minibatch 83 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.05, 				 Precision: 61.72
	 Minibatch 84 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.05, 				 Precision: 71.88
	 Minibatch 85 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.05, 				 Precision: 67.97
	 Minibatch 86 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.05, 				 Precision: 64.06
	 Minibatch 87 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.05, 				 Precision: 56.25
	 Minibatch 88 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.05, 				 Precision: 64.06
	 Minibatch 89 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.05, 				 Precision: 60.16
	 Minibatch 90 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.05, 				 Precision: 61.72
	 Minibatch 91 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.05, 				 Precision: 64.06
	 Minibatch 92 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.05, 				 Precision: 66.41
	 Minibatch 93 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.05, 				 Precision: 66.41
	 Minibatch 94 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.04, 				 Precision: 71.09
	 Minibatch 95 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.04, 				 Precision: 64.84
	 Minibatch 96 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.04, 				 Precision: 60.94
	 Minibatch 97 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.05, 				 Precision: 60.16
	 Minibatch 98 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.04, 				 Precision: 66.41
	 Minibatch 99 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.04, 				 Precision: 66.41
	 Minibatch 100 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.04, 				 Precision: 66.41
	 Minibatch 101 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.04, 				 Precision: 60.16
	 Minibatch 102 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.04, 				 Precision: 65.62
	 Minibatch 103 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.04, 				 Precision: 69.53
	 Minibatch 104 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.04, 				 Precision: 64.06
	 Minibatch 105 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.04, 				 Precision: 67.97
	 Minibatch 106 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.04, 				 Precision: 59.38
	 Minibatch 107 / 391, loss: 0.87, 				 Avg Accumulated loss: 1.04, 				 Precision: 69.53
	 Minibatch 108 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.04, 				 Precision: 65.62
	 Minibatch 109 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.04, 				 Precision: 67.19
	 Minibatch 110 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.04, 				 Precision: 67.19
	 Minibatch 111 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.04, 				 Precision: 67.97
	 Minibatch 112 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.04, 				 Precision: 59.38
	 Minibatch 113 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.04, 				 Precision: 60.94
	 Minibatch 114 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.04, 				 Precision: 64.84
	 Minibatch 115 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.04, 				 Precision: 57.81
	 Minibatch 116 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.04, 				 Precision: 67.19
	 Minibatch 117 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.04, 				 Precision: 64.84
	 Minibatch 118 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.04, 				 Precision: 65.62
	 Minibatch 119 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.04, 				 Precision: 63.28
	 Minibatch 120 / 391, loss: 0.82, 				 Avg Accumulated loss: 1.03, 				 Precision: 71.88
	 Minibatch 121 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.03, 				 Precision: 68.75
	 Minibatch 122 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.03, 				 Precision: 64.84
	 Minibatch 123 / 391, loss: 0.88, 				 Avg Accumulated loss: 1.03, 				 Precision: 66.41
	 Minibatch 124 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.03, 				 Precision: 70.31
	 Minibatch 125 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.03, 				 Precision: 62.50
	 Minibatch 126 / 391, loss: 0.82, 				 Avg Accumulated loss: 1.03, 				 Precision: 67.97
	 Minibatch 127 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.03, 				 Precision: 65.62
	 Minibatch 128 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.03, 				 Precision: 63.28
	 Minibatch 129 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.03, 				 Precision: 64.84
	 Minibatch 130 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.03, 				 Precision: 71.09
	 Minibatch 131 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.03, 				 Precision: 65.62
	 Minibatch 132 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.03, 				 Precision: 62.50
	 Minibatch 133 / 391, loss: 0.85, 				 Avg Accumulated loss: 1.03, 				 Precision: 69.53
	 Minibatch 134 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.03, 				 Precision: 60.94
	 Minibatch 135 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.03, 				 Precision: 62.50
	 Minibatch 136 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.03, 				 Precision: 60.94
	 Minibatch 137 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.03, 				 Precision: 58.59
	 Minibatch 138 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.03, 				 Precision: 63.28
	 Minibatch 139 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.03, 				 Precision: 68.75
	 Minibatch 140 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.03, 				 Precision: 66.41
	 Minibatch 141 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.03, 				 Precision: 68.75
	 Minibatch 142 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.03, 				 Precision: 70.31
	 Minibatch 143 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.03, 				 Precision: 67.19
	 Minibatch 144 / 391, loss: 0.87, 				 Avg Accumulated loss: 1.03, 				 Precision: 72.66
	 Minibatch 145 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.03, 				 Precision: 68.75
	 Minibatch 146 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.03, 				 Precision: 65.62
	 Minibatch 147 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.03, 				 Precision: 61.72
	 Minibatch 148 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.03, 				 Precision: 64.06
	 Minibatch 149 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.03, 				 Precision: 64.06
	 Minibatch 150 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.03, 				 Precision: 64.84
	 Minibatch 151 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.02, 				 Precision: 62.50
	 Minibatch 152 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.02, 				 Precision: 61.72
	 Minibatch 153 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.02, 				 Precision: 58.59
	 Minibatch 154 / 391, loss: 0.86, 				 Avg Accumulated loss: 1.02, 				 Precision: 68.75
	 Minibatch 155 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.84
	 Minibatch 156 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.02, 				 Precision: 52.34
	 Minibatch 157 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.02, 				 Precision: 60.16
	 Minibatch 158 / 391, loss: 0.85, 				 Avg Accumulated loss: 1.02, 				 Precision: 70.31
	 Minibatch 159 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.84
	 Minibatch 160 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.02, 				 Precision: 67.97
	 Minibatch 161 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.02, 				 Precision: 68.75
	 Minibatch 162 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.02, 				 Precision: 66.41
	 Minibatch 163 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.02, 				 Precision: 63.28
	 Minibatch 164 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.02, 				 Precision: 57.03
	 Minibatch 165 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.02, 				 Precision: 58.59
	 Minibatch 166 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.02, 				 Precision: 61.72
	 Minibatch 167 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.02, 				 Precision: 57.03
	 Minibatch 168 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.02, 				 Precision: 63.28
	 Minibatch 169 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.02, 				 Precision: 68.75
	 Minibatch 170 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.02, 				 Precision: 67.19
	 Minibatch 171 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.02, 				 Precision: 67.97
	 Minibatch 172 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.02, 				 Precision: 65.62
	 Minibatch 173 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.02, 				 Precision: 71.88
	 Minibatch 174 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.02, 				 Precision: 61.72
	 Minibatch 175 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.02, 				 Precision: 62.50
	 Minibatch 176 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.02, 				 Precision: 62.50
	 Minibatch 177 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.02, 				 Precision: 60.16
	 Minibatch 178 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.02, 				 Precision: 63.28
	 Minibatch 179 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.02, 				 Precision: 57.81
	 Minibatch 180 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.02, 				 Precision: 60.94
	 Minibatch 181 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.02, 				 Precision: 60.16
	 Minibatch 182 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.02, 				 Precision: 67.19
	 Minibatch 183 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.02, 				 Precision: 67.97
	 Minibatch 184 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.02, 				 Precision: 62.50
	 Minibatch 185 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.02, 				 Precision: 60.94
	 Minibatch 186 / 391, loss: 0.88, 				 Avg Accumulated loss: 1.02, 				 Precision: 71.88
	 Minibatch 187 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.02, 				 Precision: 67.19
	 Minibatch 188 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.02, 				 Precision: 66.41
	 Minibatch 189 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.02, 				 Precision: 59.38
	 Minibatch 190 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.06
	 Minibatch 191 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.02, 				 Precision: 60.94
	 Minibatch 192 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.02, 				 Precision: 63.28
	 Minibatch 193 / 391, loss: 0.85, 				 Avg Accumulated loss: 1.02, 				 Precision: 69.53
	 Minibatch 194 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.02, 				 Precision: 60.94
	 Minibatch 195 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.84
	 Minibatch 196 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.02, 				 Precision: 62.50
	 Minibatch 197 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.06
	 Minibatch 198 / 391, loss: 0.74, 				 Avg Accumulated loss: 1.02, 				 Precision: 77.34
	 Minibatch 199 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.02, 				 Precision: 65.62
	 Minibatch 200 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.02, 				 Precision: 66.41
	 Minibatch 201 / 391, loss: 0.82, 				 Avg Accumulated loss: 1.02, 				 Precision: 72.66
	 Minibatch 202 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.06
	 Minibatch 203 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.02, 				 Precision: 67.19
	 Minibatch 204 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.84
	 Minibatch 205 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.02, 				 Precision: 64.84
	 Minibatch 206 / 391, loss: 0.83, 				 Avg Accumulated loss: 1.02, 				 Precision: 75.00
	 Minibatch 207 / 391, loss: 0.83, 				 Avg Accumulated loss: 1.01, 				 Precision: 76.56
