model name	: Intel(R) Xeon(R) CPU E5-2609 v3 @ 1.90GHz
Sun Oct 27 14:28:44 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.74       Driver Version: 418.74       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  GeForce GTX TIT...  On   | 00000000:02:00.0 Off |                  N/A |
| 22%   51C    P2    70W / 250W |    588MiB / 12212MiB |      5%      Default |
+-------------------------------+----------------------+----------------------+
|   1  GeForce GTX TIT...  On   | 00000000:83:00.0 Off |                  N/A |
| 22%   31C    P8    16W / 250W |      1MiB / 12212MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     30487      C   python3                                      576MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 334 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.40, 				 Precision: 52.34
	 Minibatch 335 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.40, 				 Precision: 57.03
	 Minibatch 336 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.40, 				 Precision: 55.47
	 Minibatch 337 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.40, 				 Precision: 53.91
	 Minibatch 338 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.40, 				 Precision: 46.88
	 Minibatch 339 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.40, 				 Precision: 46.88
	 Minibatch 340 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.40, 				 Precision: 52.34
	 Minibatch 341 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.40, 				 Precision: 56.25
	 Minibatch 342 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.40, 				 Precision: 53.91
	 Minibatch 343 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.40, 				 Precision: 54.69
	 Minibatch 344 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.40, 				 Precision: 50.00
	 Minibatch 345 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.40, 				 Precision: 50.00
	 Minibatch 346 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.40, 				 Precision: 56.25
	 Minibatch 347 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.40, 				 Precision: 59.38
	 Minibatch 348 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.40, 				 Precision: 52.34
	 Minibatch 349 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.40, 				 Precision: 46.88
	 Minibatch 350 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.40, 				 Precision: 51.56
	 Minibatch 351 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.40, 				 Precision: 50.78
	 Minibatch 352 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.40, 				 Precision: 54.69
	 Minibatch 353 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.39, 				 Precision: 62.50
	 Minibatch 354 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.39, 				 Precision: 58.59
	 Minibatch 355 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.39, 				 Precision: 57.81
	 Minibatch 356 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.39, 				 Precision: 68.75
	 Minibatch 357 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.39, 				 Precision: 58.59
	 Minibatch 358 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.39, 				 Precision: 53.12
	 Minibatch 359 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.39, 				 Precision: 46.88
	 Minibatch 360 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.39, 				 Precision: 62.50
	 Minibatch 361 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.39, 				 Precision: 56.25
	 Minibatch 362 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.39, 				 Precision: 53.91
	 Minibatch 363 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.39, 				 Precision: 60.94
	 Minibatch 364 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.39, 				 Precision: 55.47
	 Minibatch 365 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.39, 				 Precision: 60.94
	 Minibatch 366 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.39, 				 Precision: 51.56
	 Minibatch 367 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.39, 				 Precision: 64.06
	 Minibatch 368 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.39, 				 Precision: 62.50
	 Minibatch 369 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.39, 				 Precision: 47.66
	 Minibatch 370 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.38, 				 Precision: 56.25
	 Minibatch 371 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.38, 				 Precision: 50.78
	 Minibatch 372 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.38, 				 Precision: 52.34
	 Minibatch 373 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.38, 				 Precision: 51.56
	 Minibatch 374 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.38, 				 Precision: 46.09
	 Minibatch 375 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.38, 				 Precision: 52.34
	 Minibatch 376 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.38, 				 Precision: 59.38
	 Minibatch 377 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.38, 				 Precision: 56.25
	 Minibatch 378 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.38, 				 Precision: 63.28
	 Minibatch 379 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.38, 				 Precision: 50.78
	 Minibatch 380 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.38, 				 Precision: 57.81
	 Minibatch 381 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.38, 				 Precision: 60.94
	 Minibatch 382 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.38, 				 Precision: 51.56
	 Minibatch 383 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.38, 				 Precision: 62.50
	 Minibatch 384 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.38, 				 Precision: 55.47
	 Minibatch 385 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.38, 				 Precision: 59.38
	 Minibatch 386 / 391, loss: 0.92, 				 Avg Accumulated loss: 1.38, 				 Precision: 68.75
	 Minibatch 387 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.38, 				 Precision: 64.06
	 Minibatch 388 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.38, 				 Precision: 54.69
	 Minibatch 389 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.38, 				 Precision: 50.00
	 Minibatch 390 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.38, 				 Precision: 54.69
	 Minibatch 391 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.38, 				 Precision: 57.50

Aggregates: 			
 	 DataLoader Time: 0.9442 			
 	 Mini-batch Time:20.3109 			
 	 Training Epoch Time:52.3317
 			
 Averages: 			
 	 Training Loss: 1.3763
	 Testing precision@1: 55.6700 

Epoch 2
	 Minibatch 1 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.15, 				 Precision: 62.50
	 Minibatch 2 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.15, 				 Precision: 58.59
	 Minibatch 3 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.20, 				 Precision: 46.09
	 Minibatch 4 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.20, 				 Precision: 50.78
	 Minibatch 5 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.18, 				 Precision: 55.47
	 Minibatch 6 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.81
	 Minibatch 7 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.20, 				 Precision: 53.12
	 Minibatch 8 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.20, 				 Precision: 55.47
	 Minibatch 9 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.21, 				 Precision: 58.59
	 Minibatch 10 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.22, 				 Precision: 50.00
	 Minibatch 11 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.21, 				 Precision: 63.28
	 Minibatch 12 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.21, 				 Precision: 60.16
	 Minibatch 13 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.22, 				 Precision: 53.12
	 Minibatch 14 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.22, 				 Precision: 64.84
	 Minibatch 15 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.22, 				 Precision: 50.78
	 Minibatch 16 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.22, 				 Precision: 54.69
	 Minibatch 17 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.21, 				 Precision: 62.50
	 Minibatch 18 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.21, 				 Precision: 61.72
	 Minibatch 19 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.21, 				 Precision: 55.47
	 Minibatch 20 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.21, 				 Precision: 55.47
	 Minibatch 21 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.21, 				 Precision: 55.47
	 Minibatch 22 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.20, 				 Precision: 60.16
	 Minibatch 23 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.20, 				 Precision: 63.28
	 Minibatch 24 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.03
	 Minibatch 25 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.03
	 Minibatch 26 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.81
	 Minibatch 27 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.21, 				 Precision: 52.34
	 Minibatch 28 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.21, 				 Precision: 57.81
	 Minibatch 29 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.21, 				 Precision: 53.12
	 Minibatch 30 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.21, 				 Precision: 58.59
	 Minibatch 31 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.21, 				 Precision: 55.47
	 Minibatch 32 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.21, 				 Precision: 53.12
	 Minibatch 33 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.21, 				 Precision: 53.12
	 Minibatch 34 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.21, 				 Precision: 50.78
	 Minibatch 35 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.21, 				 Precision: 63.28
	 Minibatch 36 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.21, 				 Precision: 50.00
	 Minibatch 37 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.21, 				 Precision: 58.59
	 Minibatch 38 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.21, 				 Precision: 60.94
	 Minibatch 39 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.21, 				 Precision: 58.59
	 Minibatch 40 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.20, 				 Precision: 63.28
	 Minibatch 41 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.20, 				 Precision: 52.34
	 Minibatch 42 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.03
	 Minibatch 43 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.20, 				 Precision: 52.34
	 Minibatch 44 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.20, 				 Precision: 67.19
	 Minibatch 45 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.20, 				 Precision: 55.47
	 Minibatch 46 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.20, 				 Precision: 60.16
	 Minibatch 47 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.20, 				 Precision: 50.78
	 Minibatch 48 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.20, 				 Precision: 55.47
	 Minibatch 49 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.20, 				 Precision: 61.72
	 Minibatch 50 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.19, 				 Precision: 64.06
	 Minibatch 51 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.20, 				 Precision: 55.47
	 Minibatch 52 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.16
	 Minibatch 53 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.19, 				 Precision: 55.47
	 Minibatch 54 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.03
	 Minibatch 55 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.03
	 Minibatch 56 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.20, 				 Precision: 47.66
	 Minibatch 57 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.20, 				 Precision: 54.69
	 Minibatch 58 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.20, 				 Precision: 60.94
	 Minibatch 59 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.20, 				 Precision: 51.56
	 Minibatch 60 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.20, 				 Precision: 54.69
	 Minibatch 61 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.20, 				 Precision: 55.47
	 Minibatch 62 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.20, 				 Precision: 58.59
	 Minibatch 63 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.20, 				 Precision: 52.34
	 Minibatch 64 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.20, 				 Precision: 50.00
	 Minibatch 65 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.20, 				 Precision: 63.28
	 Minibatch 66 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.03
	 Minibatch 67 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.20, 				 Precision: 54.69
	 Minibatch 68 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.20, 				 Precision: 54.69
	 Minibatch 69 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.03
	 Minibatch 70 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.20, 				 Precision: 50.78
	 Minibatch 71 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.20, 				 Precision: 55.47
	 Minibatch 72 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.03
	 Minibatch 73 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.20, 				 Precision: 48.44
	 Minibatch 74 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.20, 				 Precision: 59.38
	 Minibatch 75 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.03
	 Minibatch 76 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.20, 				 Precision: 61.72
	 Minibatch 77 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.20, 				 Precision: 51.56
	 Minibatch 78 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.20, 				 Precision: 64.06
	 Minibatch 79 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.20, 				 Precision: 64.84
	 Minibatch 80 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.20, 				 Precision: 57.81
	 Minibatch 81 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.81
	 Minibatch 82 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.81
	 Minibatch 83 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.19, 				 Precision: 50.78
	 Minibatch 84 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.19, 				 Precision: 61.72
	 Minibatch 85 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.19, 				 Precision: 58.59
	 Minibatch 86 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.81
	 Minibatch 87 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.19, 				 Precision: 63.28
	 Minibatch 88 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.19, 				 Precision: 71.88
	 Minibatch 89 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.16
	 Minibatch 90 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.19, 				 Precision: 55.47
	 Minibatch 91 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.19, 				 Precision: 56.25
	 Minibatch 92 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.16
	 Minibatch 93 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.19, 				 Precision: 54.69
	 Minibatch 94 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.19, 				 Precision: 52.34
	 Minibatch 95 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.19, 				 Precision: 53.91
	 Minibatch 96 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.94
	 Minibatch 97 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.19, 				 Precision: 51.56
	 Minibatch 98 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.19, 				 Precision: 51.56
	 Minibatch 99 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.19, 				 Precision: 64.06
	 Minibatch 100 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.03
	 Minibatch 101 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.19, 				 Precision: 64.06
	 Minibatch 102 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.94
	 Minibatch 103 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.19, 				 Precision: 56.25
	 Minibatch 104 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.19, 				 Precision: 59.38
	 Minibatch 105 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.19, 				 Precision: 62.50
	 Minibatch 106 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.94
	 Minibatch 107 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.19, 				 Precision: 53.91
	 Minibatch 108 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.81
	 Minibatch 109 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.19, 				 Precision: 64.06
	 Minibatch 110 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.81
	 Minibatch 111 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.16
	 Minibatch 112 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.19, 				 Precision: 53.91
	 Minibatch 113 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.19, 				 Precision: 50.00
	 Minibatch 114 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.19, 				 Precision: 49.22
	 Minibatch 115 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.19, 				 Precision: 61.72
	 Minibatch 116 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.19, 				 Precision: 64.84
	 Minibatch 117 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.19, 				 Precision: 63.28
	 Minibatch 118 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.19, 				 Precision: 62.50
	 Minibatch 119 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.19, 				 Precision: 57.81
	 Minibatch 120 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.18, 				 Precision: 64.06
	 Minibatch 121 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.19, 				 Precision: 51.56
	 Minibatch 122 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.19, 				 Precision: 58.59
	 Minibatch 123 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.18, 				 Precision: 67.19
	 Minibatch 124 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.03
	 Minibatch 125 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.18, 				 Precision: 53.91
	 Minibatch 126 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.94
	 Minibatch 127 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.18, 				 Precision: 58.59
	 Minibatch 128 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.81
	 Minibatch 129 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.18, 				 Precision: 61.72
	 Minibatch 130 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.18, 				 Precision: 64.06
	 Minibatch 131 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.94
	 Minibatch 132 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.18, 				 Precision: 62.50
	 Minibatch 133 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.81
	 Minibatch 134 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.18, 				 Precision: 55.47
	 Minibatch 135 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.18, 				 Precision: 67.19
	 Minibatch 136 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.81
	 Minibatch 137 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.18, 				 Precision: 52.34
	 Minibatch 138 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.18, 				 Precision: 53.12
	 Minibatch 139 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.18, 				 Precision: 55.47
	 Minibatch 140 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.81
	 Minibatch 141 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.18, 				 Precision: 56.25
	 Minibatch 142 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.18, 				 Precision: 48.44
	 Minibatch 143 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.16
	 Minibatch 144 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.18, 				 Precision: 59.38
	 Minibatch 145 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.18, 				 Precision: 59.38
	 Minibatch 146 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.18, 				 Precision: 63.28
	 Minibatch 147 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.94
	 Minibatch 148 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.16
	 Minibatch 149 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.18, 				 Precision: 63.28
	 Minibatch 150 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.18, 				 Precision: 67.19
	 Minibatch 151 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.18, 				 Precision: 55.47
	 Minibatch 152 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.18, 				 Precision: 59.38
	 Minibatch 153 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.16
	 Minibatch 154 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.81
	 Minibatch 155 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.18, 				 Precision: 59.38
	 Minibatch 156 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.18, 				 Precision: 53.91
	 Minibatch 157 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.18, 				 Precision: 59.38
	 Minibatch 158 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.18, 				 Precision: 56.25
	 Minibatch 159 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.81
	 Minibatch 160 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.18, 				 Precision: 53.12
	 Minibatch 161 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.18, 				 Precision: 59.38
	 Minibatch 162 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.18, 				 Precision: 53.12
	 Minibatch 163 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.18, 				 Precision: 58.59
	 Minibatch 164 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.94
	 Minibatch 165 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.18, 				 Precision: 57.03
	 Minibatch 166 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.18, 				 Precision: 54.69
	 Minibatch 167 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.18, 				 Precision: 55.47
	 Minibatch 168 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.18, 				 Precision: 61.72
	 Minibatch 169 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.18, 				 Precision: 62.50
	 Minibatch 170 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.18, 				 Precision: 51.56
	 Minibatch 171 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.18, 				 Precision: 67.19
	 Minibatch 172 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.18, 				 Precision: 65.62
	 Minibatch 173 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.18, 				 Precision: 60.16
	 Minibatch 174 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.18, 				 Precision: 62.50
	 Minibatch 175 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.18, 				 Precision: 59.38
	 Minibatch 176 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.17, 				 Precision: 63.28
	 Minibatch 177 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.17, 				 Precision: 58.59
	 Minibatch 178 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.17, 				 Precision: 63.28
	 Minibatch 179 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.17, 				 Precision: 63.28
	 Minibatch 180 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.17, 				 Precision: 62.50
	 Minibatch 181 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.17, 				 Precision: 62.50
	 Minibatch 182 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.17, 				 Precision: 67.97
	 Minibatch 183 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.17, 				 Precision: 63.28
	 Minibatch 184 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.17, 				 Precision: 57.03
	 Minibatch 185 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.17, 				 Precision: 56.25
	 Minibatch 186 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.17, 				 Precision: 65.62
	 Minibatch 187 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.17, 				 Precision: 64.06
	 Minibatch 188 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.17, 				 Precision: 62.50
	 Minibatch 189 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.17, 				 Precision: 65.62
	 Minibatch 190 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.17, 				 Precision: 68.75
	 Minibatch 191 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.17, 				 Precision: 64.06
	 Minibatch 192 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.17, 				 Precision: 60.16
	 Minibatch 193 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.16, 				 Precision: 64.84
